2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;GHIONE ARNALDO WALTER;0003832;100,00                           
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;ROMERO JORGE OMAR;0001842;100,00                               
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;BLANCO AGAPITO;0001624;100,00                                         
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;0058;DEMOCRATA CRISTIANO;PORCELLI VERONICA CRISTINA;0009580;100,00                                          
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Votos en Blanco;;0052617; 10,22                                                                        
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Votos Anulados;;0054975; 10,68                                                                         
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000541;  0,11                                                                       
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000820;  0,16                                                                       
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0001008;  0,20                                                              
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                             
2011/05/22;13;ROSARIO;999 ;ROSARIO - CIUDAD;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0514726;  0,00                                                                
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;TOGNINI CRISTINA ISABEL;0000143;100,00                                                    
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;OLIVE GABRIEL ENRIQUE;0001935; 34,97                                             
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ESPER NIZAR;0001894; 34,22                                                       
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ATTORESI MATIAS NORBERTO;0001007; 18,20                                          
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CARFAGNO GABRIELA SILVIA;0000698; 12,61                                          
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SANCHEZ CARLOS FRANCISCO;0003397; 67,07                                 
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CECCHI EDIT EMILSE;0001421; 28,06                                       
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;TOSETTO MIGUEL GERMAN;0000247;  4,88                                    
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;LIVOLTI MARTIN JOSE;0000360;100,00                                      
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0064;CONFLUENCIA SANTAFESINA;BARRIENTOS RAMON GUSTAVO;0000111; 50,23                                             
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;0064;CONFLUENCIA SANTAFESINA;VELASQUEZ DANIEL ALBERTO;0000110; 49,77                                             
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000705;  5,44                                                                             
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Votos Anulados;;0000910;  7,02                                                                              
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000000;  0,00                                                                            
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000015;  0,12                                                                            
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000008;  0,06                                                                   
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                  
2011/05/22;15;ROSARIO;345 ;ARROYO SECO;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0012961;  0,00                                                                     
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;LEON BARRETO DIEGO OMAR;0000764;100,00                                                          
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MIGUEZ MAURO IVAN;0001795; 66,65                                                       
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SANT'ANGELO ROLANDO ROBERTO;0000898; 33,35                                             
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CASIM EDUARDO ROQUE;0002646; 46,81                                            
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SANCHEZ ADRIAN RAMON;0001845; 32,64                                           
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GONZALEZ LILIANA RAQUEL;0000859; 15,20                                        
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GEREZ LUIS MARCELO;0000158;  2,79                                             
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CESARINI CRISTIAN RUBEN;0000145;  2,57                                        
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;MAGUIRE SANTIAGO ADOLFO;0000176;100,00                                        
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;VILLANUEVA PABLO RICARDO;0000428;100,00                                                   
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0042;CENTRO DE COINCIDENCIAS FUNENSES;DESUMVILA SEBASTIAN MATIAS;0000082;100,00                                        
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;PAPINI ADOLFO MARTIN JOSE;0000510;100,00                                         
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;0064;CONFLUENCIA SANTAFESINA;FRANZA HECTOR PEDRO;0000233;100,00                                                        
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Votos en Blanco;;0001056;  8,36                                                                                   
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Votos Anulados;;0001015;  8,03                                                                                    
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000016;  0,13                                                                                  
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000001;  0,01                                                                                  
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000009;  0,07                                                                         
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                        
2011/05/22;15;ROSARIO;352 ;FUNES;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0012636;  0,00                                                                           
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;CAMBRIA OSVALDO VICTOR;0000530;100,00                                             
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LUCIANI ROMINA LELIS;0011365; 85,35                                      
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ACOSTA DIANA ISABEL;0001484; 11,14                                       
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;OVIEDO CARINA VIRGINIA;0000467;  3,51                                    
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SECONDO MARIANO MATEO;0001812; 43,12                            
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SEGHEZZO OSVALDO RUBEN;0001281; 30,49                           
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CABRAL HUGO OSCAR;0000735; 17,49                                
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MONTIRONI MARIA DEL CARMEN;0000374;  8,90                       
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0006;PARTIDO OBRERO;LOHAIZA RENE RUBEN;0000286;100,00                                                    
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;DA PONTE ELDER GUILLERMO;0000939;100,00                         
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;CASSINERA ARMANDO VIRGINIO;0000380;100,00                                   
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Votos en Blanco;;0001423;  6,29                                                                     
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Votos Anulados;;0001509;  6,67                                                                      
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000020;  0,09                                                                    
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000004;  0,02                                                                    
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000017;  0,08                                                           
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                          
2011/05/22;15;ROSARIO;355 ;GRANADERO BAIGORRIA;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0022626;  0,00                                                             
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ROJAS MAURO GONZALO;0003280; 43,82                                                     
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;RIOS ELSA;0001478; 19,75                                                               
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;TREVISAN OMAR RUBEN;0001444; 19,29                                                     
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ZUBELDIA CESAR AUGUSTO;0001283; 17,14                                                  
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MOLINA EMILIO DANIEL;0002960; 67,66                                           
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CONDE SOLDA NAHUEL LEONARDO;0001415; 32,34                                    
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0006;PARTIDO OBRERO;VAZQUEZ MARIA ALEJANDRA;0000162;100,00                                                             
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;PARIENTE JOSE DARIO;0001147;100,00                                               
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Votos en Blanco;;0001923; 11,49                                                                                   
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Votos Anulados;;0001547;  9,24                                                                                    
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000031;  0,19                                                                                  
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000042;  0,25                                                                                  
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000022;  0,13                                                                         
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                        
2011/05/22;15;ROSARIO;356 ;PEREZ;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0016734;  0,00                                                                           
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;DELGADO MARIA CRISTINA;0002258;100,00                                               
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MANGIATERRA SUSANA MARIA;0012301; 69,74                                    
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;OVELAR RUBEN;0002703; 15,32                                                
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ALVAREZ GABRIEL ALEJANDRO;0001236;  7,01                                   
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ASTUDILLO JUAN CARLOS;0001001;  5,68                                       
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;BILBAO WALDO ALEXIS;0000397;  2,25                                         
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CABROL MARIANO JESUS;0006689; 60,17                               
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ORELLANA ADRIAN OSCAR;0001778; 15,99                              
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BALBI JUAN BARTOLO;0001618; 14,56                                 
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FERNANDEZ DOMINGO GUALBERTO;0001031;  9,27                        
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;FERNANDEZ MARCELO;0000791;100,00                                              
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;CANAL GUSTAVO ADOLFO;0001528;100,00                           
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;CHENDO CLAUDIA ALEJANDRA;0001256;100,00                              
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0058;DEMOCRATA CRISTIANO;LEANZA GABRIELA BARBARA;0001747;100,00                                            
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;0064;CONFLUENCIA SANTAFESINA;BORDON RUBEN EUCLIDES;0001645;100,00                                          
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Votos en Blanco;;0004908; 10,29                                                                       
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Votos Anulados;;0004584;  9,61                                                                        
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000104;  0,22                                                                      
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000080;  0,17                                                                      
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000033;  0,07                                                             
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                            
2011/05/22;15;ROSARIO;362A;VILLA GDOR GALVEZ;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0047688;  0,00                                                               
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PAULON ERNESTO RISIERI;0002596; 87,03                                            
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MARTIN ESTELA MARIS;0000387; 12,97                                               
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BALZARINI GERARDO RAUL;0002438; 75,13                                   
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LOPEZ ANGEL FELIPE;0000807; 24,87                                       
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;MASENTO CARLOS ALBERTO;0001401;100,00                                   
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000262;  3,10                                                                             
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Votos Anulados;;0000560;  6,62                                                                              
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000001;  0,01                                                                            
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                            
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000006;  0,07                                                                   
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                  
2011/05/22;16;SAN CRISTOBAL;178 ;CERES;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0008458;  0,00                                                                     
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;BARBINI CRISTIAN HECTOR;0001685; 74,43                                   
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;COLLERA OSCAR ALBERTO;0000579; 25,57                                     
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CATTANEO CARLOS BENJAMIN;0004147; 85,97                         
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ZABALA LAURA ALICIA;0000677; 14,03                              
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000311;  3,99                                                                     
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Votos Anulados;;0000386;  4,95                                                                      
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000011;  0,14                                                                    
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000001;  0,01                                                                    
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                           
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                          
2011/05/22;16;SAN CRISTOBAL;185 ;SAN CRISTOBAL;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0007797;  0,00                                                             
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;RUSCITTI NORBERTO NAZARENO;0002203; 45,07                                      
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;RIVOIRA NAHUEL ENRIQUE;0002106; 43,09                                          
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;NARDONI ERNESTO ORFILIO;0000579; 11,85                                         
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BUGNON MARCELO EDUARDO;0002059; 66,40                                 
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VIVAS ANDRES ALEJANDRO;0000671; 21,64                                 
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GAITAN GUSTAVO ARIEL;0000371; 11,96                                   
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000545;  5,92                                                                           
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Votos Anulados;;0000648;  7,04                                                                            
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000017;  0,18                                                                          
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000002;  0,02                                                                          
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000008;  0,09                                                                 
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                
2011/05/22;17;SAN JAVIER;275 ;SAN JAVIER;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0009209;  0,00                                                                   
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;MIRIANI JANINA SOLEDAD;0000222;100,00                                                    
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CALVET HUGO MARCELO;0002148; 46,46                                              
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PERALTA LUIS NORBERTO;0001061; 22,95                                            
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;COSTABEL JAVIER;0000687; 14,86                                                  
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ZURAWSKI JORGE JULIO;0000525; 11,36                                             
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAZARO MIGUEL ANGEL;0000202;  4,37                                              
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BIANCHI EDELMIRO ANTONIO;0001646; 65,73                                
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BONDINO MAURO;0000858; 34,27                                           
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;FLORENTIN MARIANA;0000223;100,00                                       
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;0057;MOV. DE INTEGRACION Y DESARROLLO;CHAMORRO GRACIELA;0000463;100,00                                          
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000425;  4,73                                                                            
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Votos Anulados;;0000501;  5,57                                                                             
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000011;  0,12                                                                           
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                           
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000015;  0,17                                                                  
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                 
2011/05/22;18;SAN JERONIMO;079 ;CORONDA;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0008987;  0,00                                                                    
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;SCAGLIA GISELA;0001124;100,00                                                             
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PARISI GUSTAVO ARIEL;0001656; 38,05                                              
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;TOURN DARIO GERMAN;0001248; 28,68                                                
